RIMR,AVEL,1,JSH214,0.7107142857142856,347
RIML,AVER,0,JSH213,0.7071428571428571,348
RIMR,AVEL,1,JSH213,0.7071428571428571,348
PVPL,AVKR,0,JSH292,0.9892857142857143,350
PVPR,AVKL,1,JSH292,0.9892857142857143,350
PVPL,AVKR,0,JSH280,0.9464285714285714,351
PVPR,AVKL,1,JSH280,0.9464285714285714,351
PVPL,AVKR,0,JSH281,0.95,351
PVPR,AVKL,1,JSH281,0.95,351
AVDR,ADAL,0,JSH256,0.8607142857142857,352
AVDL,ADAR,1,JSH256,0.8607142857142857,352
AVDR,ADAL,0,JSH257,0.8642857142857142,352
AVDL,ADAR,1,JSH257,0.8642857142857142,352
AVDR,ADAL,0,JSH258,0.8678571428571428,352
AVDL,ADAR,1,JSH258,0.8678571428571428,352
AVDR,ADAL,0,JSH259,0.8714285714285713,352
AVDL,ADAR,1,JSH259,0.8714285714285713,352
AVDR,ADAL,0,JSH260,0.8749999999999999,352
AVDL,ADAR,1,JSH260,0.8749999999999999,352
AVDR,ADAL,0,JSH261,0.8785714285714286,352
AVDL,ADAR,1,JSH261,0.8785714285714286,352
AVDR,ADAL,0,JSH262,0.8821428571428571,352
AVDL,ADAR,1,JSH262,0.8821428571428571,352
AVDR,ADAL,0,JSH250,0.8392857142857142,353
AVDL,ADAR,1,JSH250,0.8392857142857142,353
AVDR,ADAL,0,JSH251,0.8428571428571427,353
AVDL,ADAR,1,JSH251,0.8428571428571427,353
RIMR,AVEL,0,JSH267,0.8999999999999999,417
RIML,AVER,1,JSH267,0.8999999999999999,417
RIMR,AVEL,0,JSH268,0.9035714285714285,417
RIML,AVER,1,JSH268,0.9035714285714285,417
RIMR,AVEL,0,JSH269,0.907142857142857,417
RIML,AVER,1,JSH269,0.907142857142857,417
RIMR,AVEL,0,JSH270,0.9107142857142857,417
RIML,AVER,1,JSH270,0.9107142857142857,417
RIMR,AVEL,0,JSH271,0.9142857142857143,417
RIML,AVER,1,JSH271,0.9142857142857143,417
RIMR,AVEL,0,JSH272,0.9178571428571428,417
RIML,AVER,1,JSH272,0.9178571428571428,417
RIMR,AVEL,0,JSH273,0.9214285714285714,417
RIML,AVER,1,JSH273,0.9214285714285714,417
RIMR,AVEL,0,JSH210,0.6964285714285714,418
RIML,AVER,1,JSH210,0.6964285714285714,418
RIMR,AVEL,0,JSH211,0.7,418
RIML,AVER,1,JSH211,0.7,418
RIMR,AVEL,0,JSH212,0.7035714285714285,418
RIML,AVER,1,JSH212,0.7035714285714285,418
RIMR,AVEL,0,JSH213,0.7071428571428571,418
RIML,AVER,1,JSH213,0.7071428571428571,418
RIMR,AVEL,0,JSH214,0.7107142857142856,418
RIML,AVER,1,JSH214,0.7107142857142856,418
RIMR,AVEL,0,JSH215,0.7142857142857142,418
RIML,AVER,1,JSH215,0.7142857142857142,418
RIMR,AVEL,0,JSH216,0.7178571428571427,418
RIML,AVER,1,JSH216,0.7178571428571427,418
RIMR,AVEL,0,JSH217,0.7214285714285714,418
RIML,AVER,1,JSH217,0.7214285714285714,418
RIMR,AVEL,0,JSH218,0.725,418
RIML,AVER,1,JSH218,0.725,418
RIMR,AVEL,0,JSH219,0.7285714285714285,418
RIML,AVER,1,JSH219,0.7285714285714285,418
RIMR,AVEL,0,JSH220,0.7321428571428571,418
RIML,AVER,1,JSH220,0.7321428571428571,418
ASHL,ADAL,1,JSH215,0.7142857142857142,419
ASHL,ADAL,1,JSH216,0.7178571428571427,419
ASHL,ADAL,1,JSH217,0.7214285714285714,419
ASHL,ADAL,1,JSH218,0.725,419
ASHL,ADAL,1,JSH219,0.7285714285714285,419
ASHL,ADAL,1,JSH220,0.7321428571428571,419
ASHL,ADAL,1,JSH221,0.7357142857142857,419
SIBVL,SIBDL,0,JSH249,0.8357142857142856,420
SIBVL,SIBDL,0,JSH250,0.8392857142857142,420
SIBVL,SIBDL,0,JSH251,0.8428571428571427,420
SIBVL,SIBDL,0,JSH252,0.8464285714285714,420
SIBVL,SIBDL,0,JSH253,0.85,420
SIBVL,SIBDL,0,JSH254,0.8535714285714285,420
SIBVL,SIBDL,0,JSH255,0.8571428571428571,420
SIBVL,SIBDL,0,JSH256,0.8607142857142857,420
SIBVL,SIBDL,0,JSH257,0.8642857142857142,420
SIBVL,SIBDL,0,JSH258,0.8678571428571428,420
SIBVL,SIBDL,0,JSH259,0.8714285714285713,420
SIBVL,SIBDL,0,JSH260,0.8749999999999999,420
SIBVL,SIBDL,0,JSH261,0.8785714285714286,420
SIBVL,SIBDL,0,JSH262,0.8821428571428571,420
SIBVL,SIBDL,0,JSH263,0.8857142857142857,420
SIBVL,SIBDL,0,JSH264,0.8892857142857142,420
SIBVL,SIBDL,0,JSH265,0.8928571428571428,420
SIBVL,SIBDL,0,JSH266,0.8964285714285714,420
SIBVL,SIBDL,0,JSH267,0.8999999999999999,420
RIML,AIYL,0,JSH286,0.9678571428571427,421
RIML,AIYL,0,JSH287,0.9714285714285713,421
AVDR,ADAL,0,JSH286,0.9678571428571427,423
AVDL,ADAR,1,JSH286,0.9678571428571427,423
AVDR,ADAL,0,JSH287,0.9714285714285713,423
AVDL,ADAR,1,JSH287,0.9714285714285713,423
AVDR,ADAL,0,JSH288,0.9749999999999999,423
AVDL,ADAR,1,JSH288,0.9749999999999999,423
AVDR,ADAL,0,JSH289,0.9785714285714284,423
AVDL,ADAR,1,JSH289,0.9785714285714284,423
RIML,AVAR,0,JSH205,0.6785714285714285,425
RIMR,AVAL,1,JSH205,0.6785714285714285,425
RIML,AVAR,0,JSH206,0.682142857142857,425
RIMR,AVAL,1,JSH206,0.682142857142857,425
RIML,AVAR,0,JSH207,0.6857142857142856,425
RIMR,AVAL,1,JSH207,0.6857142857142856,425
RIML,AVAR,0,JSH208,0.6892857142857143,425
RIMR,AVAL,1,JSH208,0.6892857142857143,425
RIML,AVAR,0,JSH209,0.6928571428571428,425
RIMR,AVAL,1,JSH209,0.6928571428571428,425
RIML,AVAR,0,JSH210,0.6964285714285714,425
RIMR,AVAL,1,JSH210,0.6964285714285714,425
SMBDL,AVKL,1,JSH211,0.7,426
SMBDL,AVKL,1,JSH212,0.7035714285714285,426
SMBDL,AVKL,1,JSH213,0.7071428571428571,426
SMBDL,AVKL,1,JSH214,0.7107142857142856,426
SMBDL,AVKL,1,JSH215,0.7142857142857142,426
SMBDL,AVKL,1,JSH216,0.7178571428571427,426
SMBDL,AVKL,1,JSH217,0.7214285714285714,426
SMBDL,AVKL,1,JSH201,0.6642857142857143,427
SMBVR,SAAVL,0,JSH229,0.7642857142857142,431
SMBVL,SAAVR,1,JSH229,0.7642857142857142,431
SMBVR,SAAVL,0,JSH230,0.7678571428571428,431
SMBVL,SAAVR,1,JSH230,0.7678571428571428,431
SMBVR,SAAVL,0,JSH223,0.7428571428571428,432
SMBVL,SAAVR,1,JSH223,0.7428571428571428,432
RIH,FLPL,0,JSH264,0.8892857142857142,507
PVPL,AQR,1,JSH295,1.0,433
PVPL,AQR,1,JSH296,1.0035714285714286,433
PVPL,AQR,1,JSH297,1.0071428571428571,433
PVPL,AQR,1,JSH298,1.0107142857142857,433
PVPL,AQR,1,JSH272,0.9178571428571428,434
PVPL,AQR,1,JSH273,0.9214285714285714,434
PVPL,AQR,1,JSH219,0.7285714285714285,435
ADFL,ADAL,1,JSH221,0.7357142857142857,436
ADFL,ADAL,1,JSH222,0.7392857142857142,436
ADFL,ADAL,1,JSH223,0.7428571428571428,436
ADFL,ADAL,1,JSH224,0.7464285714285713,436
ADFL,ADAL,1,JSH225,0.7499999999999999,436
AIAL,ADFL,0,JSH293,0.9928571428571429,438
AIAL,ADFL,0,JSH294,0.9964285714285714,438
AIAL,ADFL,0,JSH295,1.0,438
AIAL,ADFL,0,JSH296,1.0035714285714286,438
AWAL,AIAL,0,JSH293,0.9928571428571429,3605
AWAL,AIAL,0,JSH294,0.9964285714285714,3605
AWAL,AIAL,0,JSH295,1.0,3605
AWAL,AIAL,0,JSH296,1.0035714285714286,3605
ASIL,AIAL,0,JSH267,0.8999999999999999,440
ASJL,AIAL,0,JSH246,0.825,441
ASJL,AIAL,0,JSH247,0.8285714285714285,441
ASJL,AIAL,0,JSH238,0.7964285714285714,442
ASJL,AIAL,0,JSH239,0.7999999999999999,442
ASJL,AIAL,0,JSH240,0.8035714285714285,442
ASJL,AIAL,0,JSH241,0.807142857142857,442
ASJL,AIAL,0,JSH242,0.8107142857142856,442
ASJL,AIAL,0,JSH243,0.8142857142857143,442
ASIL,AIAL,0,JSH234,0.7821428571428571,443
ASIL,AIAL,0,JSH235,0.7857142857142857,443
ASIL,AIAL,0,JSH236,0.7892857142857143,443
ASIL,AIAL,0,JSH237,0.7928571428571428,443
ASIL,AIAL,0,JSH233,0.7785714285714285,444
ASIL,AIAL,0,JSH223,0.7428571428571428,445
ASIL,AIAL,0,JSH224,0.7464285714285713,445
ASIL,AIAL,0,JSH225,0.7499999999999999,445
ASIL,AIAL,0,JSH222,0.7392857142857142,446
SMBVL,SAAVR,0,JSH299,1.0142857142857142,462
SMBVR,SAAVL,1,JSH299,1.0142857142857142,462
SMBVL,SAAVR,0,JSH300,1.0178571428571428,462
SMBVR,SAAVL,1,JSH300,1.0178571428571428,462
SMBVL,SAAVR,0,JSH294,0.9964285714285714,463
SMBVR,SAAVL,1,JSH294,0.9964285714285714,463
RIBL,AIZL,0,JSH239,0.7999999999999999,465
PVQL,ASKL,1,JSH225,0.7499999999999999,509
PVT,AVKL,1,JSH246,0.825,511
PVT,AVKL,1,JSH247,0.8285714285714285,511
PVT,AVKL,1,JSH248,0.8321428571428571,511
PVT,AVKL,1,JSH249,0.8357142857142856,511
PVT,AVKL,1,JSH250,0.8392857142857142,511
PVT,AVKL,1,JSH251,0.8428571428571427,511
PVT,AVKL,1,JSH252,0.8464285714285714,511
RIBL,AIZL,1,JSH233,0.7785714285714285,512
RIBL,AIZL,1,JSH234,0.7821428571428571,512
RIBL,AIZL,1,JSH235,0.7857142857142857,512
AIZR,AIZL,0,JSH239,0.7999999999999999,513
AIZL,AIZR,1,JSH239,0.7999999999999999,513
AIZR,AIZL,0,JSH240,0.8035714285714285,513
AIZL,AIZR,1,JSH240,0.8035714285714285,513
AIZR,AIZL,0,JSH241,0.807142857142857,513
AIZL,AIZR,1,JSH241,0.807142857142857,513
AIZR,AIZL,0,JSH242,0.8107142857142856,513
AIZL,AIZR,1,JSH242,0.8107142857142856,513
AIZR,AIZL,0,JSH243,0.8142857142857143,513
AIZL,AIZR,1,JSH243,0.8142857142857143,513
AIZR,AIZL,0,JSH244,0.8178571428571428,513
AIZL,AIZR,1,JSH244,0.8178571428571428,513
AIZR,AIZL,0,JSH245,0.8214285714285714,513
AIZL,AIZR,1,JSH245,0.8214285714285714,513
AIZR,AIZL,0,JSH246,0.825,513
AIZL,AIZR,1,JSH246,0.825,513
AIZR,AIZL,0,JSH247,0.8285714285714285,513
AIZL,AIZR,1,JSH247,0.8285714285714285,513
AIZR,AIZL,0,JSH248,0.8321428571428571,513
AIZL,AIZR,1,JSH248,0.8321428571428571,513
AIZR,AIZL,0,JSH249,0.8357142857142856,513
AIZL,AIZR,1,JSH249,0.8357142857142856,513
AIZR,AIZL,0,JSH250,0.8392857142857142,513
AIZL,AIZR,1,JSH250,0.8392857142857142,513
AIZR,AIZL,0,JSH251,0.8428571428571427,513
AIZL,AIZR,1,JSH251,0.8428571428571427,513
AIZR,AIZL,0,JSH252,0.8464285714285714,513
AIZL,AIZR,1,JSH252,0.8464285714285714,513
AIZR,AIZL,0,JSH253,0.85,513
AIZL,AIZR,1,JSH253,0.85,513
AIZR,AIZL,0,JSH254,0.8535714285714285,513
AIZL,AIZR,1,JSH254,0.8535714285714285,513
AIZR,AIZL,0,JSH255,0.8571428571428571,513
AIZL,AIZR,1,JSH255,0.8571428571428571,513
AIZR,AIZL,0,JSH256,0.8607142857142857,513
AIZL,AIZR,1,JSH256,0.8607142857142857,513
AIZR,AIZL,0,JSH257,0.8642857142857142,513
AIZL,AIZR,1,JSH257,0.8642857142857142,513
AIZR,AIZL,0,JSH258,0.8678571428571428,513
AIZL,AIZR,1,JSH258,0.8678571428571428,513
AIZR,AIZL,0,JSH259,0.8714285714285713,513
AIZL,AIZR,1,JSH259,0.8714285714285713,513
AIZR,AIZL,0,JSH260,0.8749999999999999,513
AIZL,AIZR,1,JSH260,0.8749999999999999,513
SIBVL,SIBDL,1,JSH253,0.85,515
SIBVL,SIBDL,1,JSH254,0.8535714285714285,515
SIBVL,SIBDL,1,JSH255,0.8571428571428571,515
SIBVL,SIBDL,1,JSH256,0.8607142857142857,515
SIBVL,SIBDL,1,JSH249,0.8357142857142856,516
AIBL,AFDL,1,JSH255,0.8571428571428571,517
DVC,AVAL,1,JSH234,0.7821428571428571,518
RIMR,AVAL,0,JSH210,0.6964285714285714,519
RIML,AVAR,1,JSH210,0.6964285714285714,519
RIMR,AVAL,0,JSH211,0.7,519
RIML,AVAR,1,JSH211,0.7,519
RIMR,AVAL,0,JSH212,0.7035714285714285,519
RIML,AVAR,1,JSH212,0.7035714285714285,519
RIMR,AVAL,0,JSH209,0.6928571428571428,520
RIML,AVAR,1,JSH209,0.6928571428571428,520
AVBR,AVBL,0,JSH263,0.8857142857142857,642
AVBL,AVBR,1,JSH263,0.8857142857142857,642
AVBR,AVBL,0,JSH264,0.8892857142857142,642
AVBL,AVBR,1,JSH264,0.8892857142857142,642
AVBR,AVBL,0,JSH265,0.8928571428571428,642
AVBL,AVBR,1,JSH265,0.8928571428571428,642
AVBR,AVBL,0,JSH266,0.8964285714285714,642
AVBL,AVBR,1,JSH266,0.8964285714285714,642
AVBR,AVBL,0,JSH267,0.8999999999999999,642
AVBL,AVBR,1,JSH267,0.8999999999999999,642
AVBR,AVBL,0,JSH268,0.9035714285714285,642
AVBL,AVBR,1,JSH268,0.9035714285714285,642
AVBR,AVBL,0,JSH269,0.907142857142857,642
AVBL,AVBR,1,JSH269,0.907142857142857,642
AVBR,AVBL,0,JSH270,0.9107142857142857,642
AVBL,AVBR,1,JSH270,0.9107142857142857,642
AVBR,AVBL,0,JSH271,0.9142857142857143,642
AVBL,AVBR,1,JSH271,0.9142857142857143,642
AVBR,AVBL,0,JSH272,0.9178571428571428,642
AVBL,AVBR,1,JSH272,0.9178571428571428,642
AVBR,AVBL,0,JSH273,0.9214285714285714,642
AVBL,AVBR,1,JSH273,0.9214285714285714,642
AVBR,AVBL,0,JSH274,0.9249999999999999,642
AVBL,AVBR,1,JSH274,0.9249999999999999,642
RIH,FLPL,1,JSH248,0.8321428571428571,643
RIH,FLPL,1,JSH249,0.8357142857142856,643
RIH,FLPL,1,JSH250,0.8392857142857142,643
RIH,FLPL,1,JSH251,0.8428571428571427,643
RIH,FLPL,1,JSH252,0.8464285714285714,643
RIH,FLPL,1,JSH253,0.85,643
RIH,FLPL,1,JSH244,0.8178571428571428,644
RIS,RIML,0,JSH291,0.9857142857142855,646
RIS,RIML,1,JSH291,0.9857142857142855,647
SAAVL,RMDVL,1,JSH218,0.725,648
SAAVL,RMDVL,1,JSH219,0.7285714285714285,648
SAAVL,RMDVL,1,JSH220,0.7321428571428571,648
SMDVL,RMDVL,1,JSH216,0.7178571428571427,649
SMDVL,RMDVL,1,JSH210,0.6964285714285714,650
SMDVL,RMDVL,1,JSH211,0.7,650
RIBL,AVBL,0,JSH297,1.0071428571428571,652
RIBL,AVBL,0,JSH298,1.0107142857142857,652
RIBL,AVBL,0,JSH299,1.0142857142857142,652
RIBL,AVBL,0,JSH300,1.0178571428571428,652
RIBL,AVBL,0,JSH301,1.0214285714285714,652
RIBL,AVBL,0,JSH302,1.025,652
RIBL,AVBL,0,JSH303,1.0285714285714285,652
RIBL,AVBL,0,JSH304,1.032142857142857,652
RIBL,AVBL,0,JSH305,1.0357142857142856,652
AWAL,AIAL,1,JSH296,1.0035714285714286,656
AWAL,AIAL,1,JSH297,1.0071428571428571,656
AWAL,AIAL,1,JSH298,1.0107142857142857,656
AWAL,AIAL,1,JSH299,1.0142857142857142,656
AWAL,AIAL,1,JSH300,1.0178571428571428,656
ASIL,AIAL,1,JSH266,0.8964285714285714,657
ASIL,AIAL,1,JSH267,0.8999999999999999,657
RIFL,AIBL,1,JSH248,0.8321428571428571,658
SIBVL,AVBR,0,JSH282,0.9535714285714285,659
SIBVR,AVBL,1,JSH282,0.9535714285714285,659
SIBVL,AVBR,0,JSH283,0.9571428571428571,659
SIBVR,AVBL,1,JSH283,0.9571428571428571,659
SIBVL,AVBR,0,JSH284,0.9607142857142856,659
SIBVR,AVBL,1,JSH284,0.9607142857142856,659
SIBVL,AVBR,0,JSH285,0.9642857142857142,659
SIBVR,AVBL,1,JSH285,0.9642857142857142,659
SIBVL,AVBR,0,JSH286,0.9678571428571427,659
SIBVR,AVBL,1,JSH286,0.9678571428571427,659
SIBVL,AVBR,0,JSH287,0.9714285714285713,659
SIBVR,AVBL,1,JSH287,0.9714285714285713,659
DVA,AVBL,1,JSH261,0.8785714285714286,660
PVPL,AQR,0,JSH249,0.8357142857142856,4109
PVPL,AQR,0,JSH250,0.8392857142857142,4109
AVBR,AVBL,0,JSH218,0.725,662
AVBL,AVBR,1,JSH218,0.725,662
AVBR,AVBL,0,JSH219,0.7285714285714285,662
AVBL,AVBR,1,JSH219,0.7285714285714285,662
AVBR,AVBL,0,JSH220,0.7321428571428571,662
AVBL,AVBR,1,JSH220,0.7321428571428571,662
AVBR,AVBL,0,JSH221,0.7357142857142857,662
AVBL,AVBR,1,JSH221,0.7357142857142857,662
AVBR,AVBL,0,JSH222,0.7392857142857142,662
AVBL,AVBR,1,JSH222,0.7392857142857142,662
AVBR,AVBL,0,JSH223,0.7428571428571428,662
AVBL,AVBR,1,JSH223,0.7428571428571428,662
AVBR,AVBL,0,JSH224,0.7464285714285713,662
AVBL,AVBR,1,JSH224,0.7464285714285713,662
AVBR,AVBL,0,JSH225,0.7499999999999999,662
AVBL,AVBR,1,JSH225,0.7499999999999999,662
AVBR,AVBL,0,JSH226,0.7535714285714286,662
AVBL,AVBR,1,JSH226,0.7535714285714286,662
RIBL,AIZL,1,JSH236,0.7892857142857143,663
AWBL,AIZL,1,JSH234,0.7821428571428571,664
DVC,AIBL,1,JSH203,0.6714285714285714,702
AIBL,AFDL,0,JSH249,0.8357142857142856,704
AIBL,AFDL,0,JSH250,0.8392857142857142,704
AIBL,AFDL,0,JSH251,0.8428571428571427,704
AINR,AINL,0,JSH247,0.8285714285714285,708
AINL,AINR,1,JSH247,0.8285714285714285,708
AINR,AIAL,0,JSH238,0.7964285714285714,709
AINL,AIAR,1,JSH238,0.7964285714285714,709
SMBVL,RIAL,0,JSH259,0.8714285714285713,760
SMDVL,RMDVL,0,JSH203,0.6714285714285714,792
SMDVL,RMDVL,0,JSH204,0.6749999999999999,792
SAADL,RIVR,0,JSH237,0.7928571428571428,793
SAADR,RIVL,1,JSH237,0.7928571428571428,793
SAADL,RIVR,0,JSH238,0.7964285714285714,793
SAADR,RIVL,1,JSH238,0.7964285714285714,793
RIVR,RIVL,0,JSH205,0.6785714285714285,794
RIVL,RIVR,1,JSH205,0.6785714285714285,794
RIVR,RIVL,0,JSH206,0.682142857142857,794
RIVL,RIVR,1,JSH206,0.682142857142857,794
RIVR,RIVL,0,JSH207,0.6857142857142856,794
RIVL,RIVR,1,JSH207,0.6857142857142856,794
RIVR,RIVL,0,JSH208,0.6892857142857143,794
RIVL,RIVR,1,JSH208,0.6892857142857143,794
RIVR,RIVL,0,JSH209,0.6928571428571428,794
RIVL,RIVR,1,JSH209,0.6928571428571428,794
RIVR,RIVL,0,JSH210,0.6964285714285714,794
RIVL,RIVR,1,JSH210,0.6964285714285714,794
RIVR,RIVL,0,JSH211,0.7,794
RIVL,RIVR,1,JSH211,0.7,794
RIVR,RIVL,0,JSH212,0.7035714285714285,794
RIVL,RIVR,1,JSH212,0.7035714285714285,794
RIVR,RIVL,0,JSH213,0.7071428571428571,794
RIVL,RIVR,1,JSH213,0.7071428571428571,794
RIVR,RIVL,0,JSH214,0.7107142857142856,794
RIVL,RIVR,1,JSH214,0.7107142857142856,794
RIVR,RIVL,0,JSH215,0.7142857142857142,794
RIVL,RIVR,1,JSH215,0.7142857142857142,794
RIVR,RIVL,0,JSH201,0.6642857142857143,795
RIVL,RIVR,1,JSH201,0.6642857142857143,795
RIVR,RIVL,0,JSH202,0.6678571428571428,795
RIVL,RIVR,1,JSH202,0.6678571428571428,795
DVC,AIBL,0,JSH265,0.8928571428571428,796
DVC,AIBL,0,JSH252,0.8464285714285714,797
DVC,AIBL,0,JSH253,0.85,797
DVC,AIBL,0,JSH254,0.8535714285714285,797
RIMR,AIBL,0,JSH249,0.8357142857142856,798
RIML,AIBR,1,JSH249,0.8357142857142856,798
DVC,AIBL,0,JSH248,0.8321428571428571,799
DVC,AIBL,0,JSH249,0.8357142857142856,799
AIBR,AIBL,0,JSH206,0.682142857142857,800
AIBL,AIBR,1,JSH206,0.682142857142857,800
PVPL,AQR,1,JSH212,0.7035714285714285,4183
DVA,AVBL,0,JSH206,0.682142857142857,4185
DVA,AVBL,0,JSH207,0.6857142857142856,4185
DVA,AVBL,0,JSH208,0.6892857142857143,4185
PVPL,AQR,1,JSH214,0.7107142857142856,4186
FLPR,AIBL,0,JSH220,0.7321428571428571,821
FLPL,AIBR,1,JSH220,0.7321428571428571,821
FLPR,AIBL,0,JSH221,0.7357142857142857,821
FLPL,AIBR,1,JSH221,0.7357142857142857,821
AWAL,AIAL,0,JSH129,0.40714285714285714,4110
AUAL,AINR,0,JSH156,0.5035714285714286,865
AUAR,AINL,1,JSH156,0.45884353741496603,865
AUAL,AINR,0,JSH157,0.5071428571428571,865
AUAR,AINL,1,JSH157,0.4623015873015874,865
AUAL,AINR,0,JSH129,0.40714285714285714,866
AUAR,AINL,1,JSH129,0.36547619047619045,866
AUAL,AINR,0,JSH130,0.4107142857142857,866
AUAR,AINL,1,JSH130,0.3689342403628118,866
AWBL,AUAL,0,JSH182,0.5964285714285714,881
SIBVR,SIBVL,0,JSH136,0.43214285714285716,882
SIBVL,SIBVR,1,JSH136,0.38968253968253963,882
SIBVR,SIBVL,0,JSH137,0.4357142857142857,882
SIBVL,SIBVR,1,JSH137,0.393140589569161,882
PVQL,ASKL,1,JSH101,0.2686507936507937,1019
PVQL,ASKL,1,JSH104,0.2790249433106576,1020
ASKR,ASKL,0,JSH102,0.3107142857142857,4111
ASKL,ASKR,1,JSH102,0.272108843537415,4111
ASKR,ASKL,0,JSH103,0.3142857142857143,4111
ASKL,ASKR,1,JSH103,0.27556689342403634,4111
ASKR,ASKL,0,JSH104,0.3178571428571429,4111
ASKL,ASKR,1,JSH104,0.2790249433106576,4111
ASKR,ASKL,0,JSH105,0.32142857142857145,4111
ASKL,ASKR,1,JSH105,0.28248299319727893,4111
ASKR,ASKL,0,JSH106,0.325,4111
ASKL,ASKR,1,JSH106,0.2859410430839002,4111
ASJR,ASJL,0,JSH109,0.33571428571428574,1022
ASJL,ASJR,1,JSH109,0.2963151927437642,1022
ASJR,ASJL,0,JSH110,0.3392857142857143,1022
ASJL,ASJR,1,JSH110,0.2997732426303855,1022
ASJR,ASJL,0,JSH111,0.34285714285714286,1022
ASJL,ASJR,1,JSH111,0.30323129251700687,1022
ASJR,ASJL,0,JSH112,0.3464285714285714,1022
ASJL,ASJR,1,JSH112,0.3066893424036281,1022
ASJR,ASJL,0,JSH113,0.35000000000000003,1022
ASJL,ASJR,1,JSH113,0.31014739229024946,1022
ASJR,ASJL,0,JSH114,0.3535714285714286,1022
ASJL,ASJR,1,JSH114,0.31360544217687075,1022
ASJR,ASJL,0,JSH115,0.35714285714285715,1022
ASJL,ASJR,1,JSH115,0.3170634920634921,1022
SMBDL,SAADL,0,JSH183,0.6,1023
SMBDL,SAADL,0,JSH182,0.5964285714285714,1024
SMBDL,SAADL,0,JSH183,0.6,1024
SMBDL,SAADL,0,JSH178,0.5821428571428571,1025
SMBDL,SAADL,0,JSH147,0.4714285714285715,1026
SMBDL,SAADL,0,JSH148,0.47500000000000003,1026
AVDL,ALML,1,JSH173,0.517063492063492,1028
AVDL,ALML,1,JSH174,0.5234126984126983,1028
AVDL,ALML,1,JSH175,0.5297619047619047,1028
AINR,AINL,0,JSH100,0.3035714285714286,1030
AINL,AINR,1,JSH100,0.26519274376417235,1030
AINR,AINL,0,JSH101,0.30714285714285716,1030
AINL,AINR,1,JSH101,0.2686507936507937,1030
AINR,AINL,0,JSH102,0.3107142857142857,1030
AINL,AINR,1,JSH102,0.272108843537415,1030
AINR,AINL,0,JSH094,0.28214285714285714,1031
AINL,AINR,1,JSH094,0.24444444444444444,1031
AINR,AINL,0,JSH092,0.275,1032
AINL,AINR,1,JSH092,0.2375283446712018,1032
AINR,AINL,0,JSH107,0.32857142857142857,1033
AINL,AINR,1,JSH107,0.2893990929705216,1033
AINR,AINL,0,JSH108,0.33214285714285713,1033
AINL,AINR,1,JSH108,0.29285714285714287,1033
AINR,AINL,0,JSH109,0.33571428571428574,1033
AINL,AINR,1,JSH109,0.2963151927437642,1033
AINR,AINL,0,JSH110,0.3392857142857143,1033
AINL,AINR,1,JSH110,0.2997732426303855,1033
AINR,AINL,0,JSH111,0.34285714285714286,1033
AINL,AINR,1,JSH111,0.30323129251700687,1033
RIVR,RIVL,0,JSH080,0.23214285714285712,1039
RIVL,RIVR,1,JSH080,0.196031746031746,1039
RIVR,RIVL,0,JSH081,0.23571428571428568,1039
RIVL,RIVR,1,JSH081,0.19948979591836732,1039
SIBVL,SIBDL,1,JSH109,0.2963151927437642,1041
SIBVL,SIBDL,1,JSH110,0.2997732426303855,1041
SIBVL,SIBDL,1,JSH111,0.30323129251700687,1041
SIBVL,SIBDL,1,JSH112,0.3066893424036281,1041
AVDL,ALML,0,JSH162,0.5249999999999999,1042
AVDL,ALML,0,JSH163,0.5285714285714285,1042
AVDL,ALML,0,JSH164,0.5321428571428571,1042
AVDL,ALML,0,JSH165,0.5357142857142857,1042
AVDL,ALML,0,JSH123,0.38571428571428573,1043
AVDL,ALML,0,JSH124,0.3892857142857143,1043
BDUL,ALML,0,JSH162,0.5249999999999999,1045
BDUL,ALML,0,JSH163,0.5285714285714285,1045
BDUL,ALML,0,JSH164,0.5321428571428571,1045
SMBDL,SAADL,1,JSH156,0.45884353741496603,1046
SMBDL,SAADL,1,JSH136,0.38968253968253963,1047
SMBDL,SAADL,1,JSH137,0.393140589569161,1047
SMBDL,SAADL,1,JSH138,0.39659863945578233,1047
SMBDL,SAADL,1,JSH139,0.4000566893424037,1047
SMBDL,SAADL,1,JSH125,0.3516439909297053,1048
SMBDL,SAADL,1,JSH126,0.35510204081632657,1048
SMBDL,SAADL,1,JSH127,0.35856009070294786,1048
SMBDL,SAADL,1,JSH102,0.272108843537415,1049
SMBDL,SAADL,1,JSH103,0.27556689342403634,1049
SMBDL,SAADL,1,JSH104,0.2790249433106576,1049
SMBDL,SAADL,1,JSH105,0.28248299319727893,1049
SMBDL,SAADL,1,JSH106,0.2859410430839002,1049
SMBDL,SAADL,1,JSH107,0.2893990929705216,1049
SMBDL,SAADL,1,JSH108,0.29285714285714287,1049
SMBDL,SAADL,1,JSH109,0.2963151927437642,1049
SMBDL,SAADL,1,JSH110,0.2997732426303855,1049
SMBDL,SAADL,1,JSH111,0.30323129251700687,1049
PVQL,ALA,0,JSH109,0.33571428571428574,1050
PVQL,ALA,0,JSH110,0.3392857142857143,1050
PVQL,ALA,0,JSH098,0.29642857142857143,1051
PVQL,ALA,0,JSH099,0.3,1051
PVQL,ALA,0,JSH096,0.2892857142857143,1052
PVQL,ALA,0,JSH097,0.29285714285714287,1052
PVQL,ALA,0,JSH093,0.2785714285714286,1053
